osm_id,h3level9,lat,lon,name,alt_names,name_en,name_bn,local_admin_name,admin0_name,admin2_name,addr_level,poi_addr_match,poi_class,poi_keywords,country,division,district,thana,union,region_hash
535528639.0,893ce641ea3ffff,25.28691561,89.35032893,Miya Bari Mosque মিয়া বারী মসজিদ,,"Miya Bari Mosque, Palasbari, Gaibandha District, Rangpur Division, Bangladesh","মিয়া বারী মসজিদ, গাইবান্ধা জেলা, রংপুর বিভাগ, বাংলাদেশ",Palasbari,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Rangpur,Gaibandha,Palashbari,Palashbari,a060eeec1f89f041e248369b78a597bf
535528954.0,893ce641c4fffff,25.29258239,89.34881604,Palashbari Filling Station,,"Palashbari Filling Station, Palasbari, Gaibandha District, Rangpur Division, Bangladesh","পালাশবাড়ী ফিলিং স্টেশন, গাইবান্ধা জেলা, রংপুর বিভাগ, বাংলাদেশ",Palasbari,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['fuel'],[],Bangladesh,Rangpur,Gaibandha,Palashbari,Palashbari,a060eeec1f89f041e248369b78a597bf
539402626.0,893cf5b20d7ffff,25.13714471,89.38597351,Gobindaganj Police Station,,"Gobindaganj Police Station, Gobindaganj, Gaibandha District, Rangpur Division, Bangladesh","গোবিন্দাগঞ্জ থানা, গাইবান্ধা জেলা, রংপুর বিভাগ, বাংলাদেশ",Gobindaganj,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['police'],[],Bangladesh,Rangpur,Gaibandha,Gobindaganj,Paurashava,8dff4a512f697d67945d6d092cf7b58e
539402664.0,893cf5b20d7ffff,25.13708787,89.38564296,Gobindoganj Thana Mosjid,,"Gobindoganj Thana Mosjid, Gobindaganj, Gaibandha District, Rangpur Division, Bangladesh","গোবিন্দাঞ্জা থানা মোসজিড, গাইবান্ধা জেলা, রংপুর বিভাগ, বাংলাদেশ",Gobindaganj,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Rangpur,Gaibandha,Gobindaganj,Paurashava,8dff4a512f697d67945d6d092cf7b58e
539402902.0,893cf5b20d7ffff,25.13634411,89.38382345,Gobindaganj BM Girls High School গোবিন্দগঞ্জ বিএম বালিকা উচ্চ বিদ্যালয়,,"Gobindaganj BM Girls High School, Gobindaganj, Gaibandha District, Rangpur Division, Bangladesh","গোবিন্দগঞ্জ বিএম বালিকা উচ্চ বিদ্যালয়, গাইবান্ধা জেলা, রংপুর বিভাগ, বাংলাদেশ",Gobindaganj,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['college'],[],Bangladesh,Rangpur,Gaibandha,Gobindaganj,Paurashava,8dff4a512f697d67945d6d092cf7b58e
539402993.0,893cf5b20d7ffff,25.13698068,89.38369309,Baitul Aman Jame Mosjid বায়তুল আমান জামে মসজিদ,,"Baitul Aman Jame Mosjid, Gobindaganj, Gaibandha District, Rangpur Division, Bangladesh","বায়তুল আমান জামে মসজিদ, গাইবান্ধা জেলা, রংপুর বিভাগ, বাংলাদেশ",Gobindaganj,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Rangpur,Gaibandha,Gobindaganj,Paurashava,8dff4a512f697d67945d6d092cf7b58e
539406285.0,893cf5b246fffff,25.13929213,89.38020604,Chalk-Gobindo Masjid & Eidgah খড়ি-গোবিন্দ মসজিদ ও ঈদগাহ,,"Chalk-Gobindo Masjid & Eidgah, Gobindaganj, Gaibandha District, Rangpur Division, Bangladesh","খড়ি-গোবিন্দ মসজিদ ও ঈদগাহ, গাইবান্ধা জেলা, রংপুর বিভাগ, বাংলাদেশ",Gobindaganj,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Rangpur,Gaibandha,Gobindaganj,Paurashava,8dff4a512f697d67945d6d092cf7b58e
539406511.0,893cf5b2463ffff,25.14000371,89.3784469,Gobindogonj Filling Station,,"Gobindogonj Filling Station, Gobindaganj, Gaibandha District, Rangpur Division, Bangladesh","গোবিন্ডোগঞ্জ ফিলিং স্টেশন, গাইবান্ধা জেলা, রংপুর বিভাগ, বাংলাদেশ",Gobindaganj,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['fuel'],[],Bangladesh,Rangpur,Gaibandha,Gobindaganj,Paurashava,8dff4a512f697d67945d6d092cf7b58e
539407193.0,893cf5b247bffff,25.14122984,89.37445572,Mousumi Filing station মৌসুমী ফাইলিং স্টেশান,,"Mousumi Filing station, Gobindaganj, Gaibandha District, Rangpur Division, Bangladesh","মৌসুমী ফাইলিং স্টেশান, গাইবান্ধা জেলা, রংপুর বিভাগ, বাংলাদেশ",Gobindaganj,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['fuel'],[],Bangladesh,Rangpur,Gaibandha,Gobindaganj,Paurashava,8dff4a512f697d67945d6d092cf7b58e
539407591.0,893cf5b24cbffff,25.14440523,89.36435751,Kayagonj Khalshi Eidgah Math,,"Kayagonj Khalshi Eidgah Math, Gobindaganj, Gaibandha District, Rangpur Division, Bangladesh","কায়াগনজ খলশি ইডগাহ গণিত, গাইবান্ধা জেলা, রংপুর বিভাগ, বাংলাদেশ",Gobindaganj,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['place_of_worship'],[],Bangladesh,Rangpur,Gaibandha,Gobindaganj,Gumaniganj,991d21f8496381e9e84677936ff1a9f2
539411161.0,893ce6481cfffff,25.19215188,89.31293901,রাজশাহী কৃষি উন্নয়ন ব্যাংক,['Rajshahi Krishi Unnayan Bank'],"Rajshahi Agricultural Development Bank, Gobindaganj, Gaibandha District, Rangpur Division, Bangladesh","রাজশাহী কৃষি উন্নয়ন ব্যাংক, গাইবান্ধা জেলা, রংপুর বিভাগ, বাংলাদেশ",Gobindaganj,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Rangpur,Gaibandha,Gobindaganj,Katabari,23f41b19f9c9e089c3401110009eb63f
539411288.0,893ce6481c3ffff,25.19413012,89.31127145,Kata Jame Mosjid,,"Kata Jame Mosjid, Gobindaganj, Gaibandha District, Rangpur Division, Bangladesh","কাটা জামে মোসজিড, গাইবান্ধা জেলা, রংপুর বিভাগ, বাংলাদেশ",Gobindaganj,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Rangpur,Gaibandha,Gobindaganj,Katabari,23f41b19f9c9e089c3401110009eb63f
539770471.0,893ce6481c3ffff,25.19508715,89.31120615,গ্রামীন ব্যাংক গ্রামীণ ব্যাংকের গ্রামীন ব্যাংক,['Grameen Bank'],"Grameen Bank Grameen Bank Grameen Bank, Gobindaganj, Gaibandha District, Rangpur Division, Bangladesh","গ্রামীন ব্যাংক গ্রামীণ ব্যাংকের গ্রামীন ব্যাংক, গাইবান্ধা জেলা, রংপুর বিভাগ, বাংলাদেশ",Gobindaganj,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Rangpur,Gaibandha,Gobindaganj,Katabari,23f41b19f9c9e089c3401110009eb63f
406608399.0,893ce64586bffff,25.32459754,89.54419478,Gaibandha Stadium,,"Gaibandha Stadium, Gaibandha District, Rangpur Division, Bangladesh","গাইবন্ধ স্টেডিয়াম, গাইবান্ধা জেলা, রংপুর বিভাগ, বাংলাদেশ",,বাংলাদেশ,রংপুর বিভাগ,admin2,boundaries,['stadium'],[],Bangladesh,Rangpur,Gaibandha,GaibandhaSadar,Paurashava,5a30b208feabf629c8b64f14591931de
284249858.0,893ce67a667ffff,25.32212568084478,89.590311611324,বালাসী সড়ক,['Balashi Rd'],"Balasi road, Balashi Rd, Gaibandha District, Rangpur Division, Bangladesh","বালাসী সড়ক, গাইবান্ধা জেলা, রংপুর বিভাগ, বাংলাদেশ",,বাংলাদেশ,রংপুর বিভাগ,street,,,,Bangladesh,Rangpur,Gaibandha,Fulchhari,KanchiPara,c3be07dddb29c4de295bde2e12fe6b19
467768827.0,893cf5b30afffff,25.087992294160795,89.3633127722408,Daridaha Fashitola,,"Daridaha Fashitola, Gobindaganj, Gaibandha District, Rangpur Division, Bangladesh","দারিদাহা ফাশিতোলা, গাইবান্ধা জেলা, রংপুর বিভাগ, বাংলাদেশ",Gobindaganj,বাংলাদেশ,রংপুর বিভাগ,street,,,,Bangladesh,Rangpur,Gaibandha,Gobindaganj,Kamardaha,b626ac93b99cbfc1927692e0ca666625
467768827.0,893cf5b30afffff,25.087992294160795,89.3633127722408,Daridaha Fashitola,,"Daridaha Fashitola, Shibganj Upazila (Bogura), Bogura District, Bangladesh","দারিদাহা ফাশিতোলা, শিবগঞ্জ উপজেলা বগুড়া, বগুড়া জেলা, বাংলাদেশ",শিবগঞ্জ উপজেলা (বগুড়া),বাংলাদেশ,,street,,,,Bangladesh,Rangpur,Gaibandha,Gobindaganj,Kamardaha,b626ac93b99cbfc1927692e0ca666625
467768827.0,893cf5b30afffff,25.087992294160795,89.3633127722408,Daridaha Fashitola,,"Daridaha Fashitola, Shibganj Upazila (Bogura), Gaibandha District, Rangpur Division, Bangladesh","দারিদাহা ফাশিতোলা, শিবগঞ্জ উপজেলা বগুড়া, গাইবান্ধা জেলা, রংপুর বিভাগ, বাংলাদেশ",শিবগঞ্জ উপজেলা (বগুড়া),বাংলাদেশ,রংপুর বিভাগ,street,,,,Bangladesh,Rangpur,Gaibandha,Gobindaganj,Kamardaha,b626ac93b99cbfc1927692e0ca666625
467768827.0,893cf5b30afffff,25.087992294160795,89.3633127722408,Daridaha Fashitola,,"Daridaha Fashitola, Gobindaganj, Gaibandha District, Rajshahi Division, Bangladesh","দারিদাহা ফাশিতোলা, গাইবান্ধা জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Gobindaganj,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rangpur,Gaibandha,Gobindaganj,Kamardaha,b626ac93b99cbfc1927692e0ca666625
646703694.0,893cf5b203bffff,25.13280221834224,89.39886135691279,College Road,,"College Road, Gobindaganj, Gaibandha District, Rangpur Division, Bangladesh","কলেজ রোড, গাইবান্ধা জেলা, রংপুর বিভাগ, বাংলাদেশ",Gobindaganj,বাংলাদেশ,রংপুর বিভাগ,street,,,,Bangladesh,Rangpur,Gaibandha,Gobindaganj,Paurashava,8dff4a512f697d67945d6d092cf7b58e
581268808.0,893ce6440bbffff,25.3937148,89.5109524,Kuptala Union Porishad,,"Kuptala Union Porishad, Gaibandha District, Rangpur Division, Bangladesh","কুপালা ইউনিয়ন পোরিশাদ, গাইবান্ধা জেলা, রংপুর বিভাগ, বাংলাদেশ",,বাংলাদেশ,রংপুর বিভাগ,admin2,boundaries,['government'],[],Bangladesh,Rangpur,Gaibandha,GaibandhaSadar,Kuptala,bc8e3adabf453baef8c561a9c0d151ba
584732261.0,893ce6441dbffff,25.39453312,89.51996615,কুপতলা রেলওয়ে স্টেশন,['Kuptala Railway Station'],"Koptala Railway Station, Gaibandha District, Rangpur Division, Bangladesh","কুপতলা রেলওয়ে স্টেশন, গাইবান্ধা জেলা, রংপুর বিভাগ, বাংলাদেশ",,বাংলাদেশ,রংপুর বিভাগ,admin2,boundaries,['railway_station'],[],Bangladesh,Rangpur,Gaibandha,GaibandhaSadar,Kuptala,bc8e3adabf453baef8c561a9c0d151ba
618651340.0,893ce648d37ffff,25.209982760578143,89.37932855336626,Dhaka - Rangpur Hwy,,"Dhaka - Rangpur Hwy, Gobindaganj, Gaibandha District, Rangpur Division, Bangladesh","Dhaka াকা - রাংপুর হুই, গাইবান্ধা জেলা, রংপুর বিভাগ, বাংলাদেশ",Gobindaganj,বাংলাদেশ,রংপুর বিভাগ,street,,,,Bangladesh,Rangpur,Gaibandha,Gobindaganj,Darbasta,400489f9f66d2956230e96120e215b57
646703697.0,893cf5b200fffff,25.1314211650308,89.3965042141219,College Road,,"College Road, Gobindaganj, Gaibandha District, Rangpur Division, Bangladesh","কলেজ রোড, গাইবান্ধা জেলা, রংপুর বিভাগ, বাংলাদেশ",Gobindaganj,বাংলাদেশ,রংপুর বিভাগ,street,,,,Bangladesh,Rangpur,Gaibandha,Gobindaganj,Paurashava,8dff4a512f697d67945d6d092cf7b58e
910763274.0,893ce679253ffff,25.20389496,89.58759376,,,"Gaibandha District, Rangpur Division, Bangladesh","গাইবান্ধা জেলা, রংপুর বিভাগ, বাংলাদেশ",,বাংলাদেশ,রংপুর বিভাগ,admin2,boundaries,['island'],[],Bangladesh,Rangpur,Gaibandha,Fulchhari,Gazaria,7343d323c0a0746c02d226c4aa663df8
913400818.0,893cf5b4267ffff,25.10181095,89.59716956,,,"Saghata Upazila, Gaibandha District, Rangpur Division, Bangladesh","সাঘাটা উপজেলা, গাইবান্ধা জেলা, রংপুর বিভাগ, বাংলাদেশ",সাঘাটা উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['island'],[],Bangladesh,Rangpur,Gaibandha,Saghatta,Ghuridaha,7cfe876fba85a358e5f83497cf228a43
914900145.0,893cf5b5e4fffff,25.0623375,89.59684656,,,"Saghata Upazila, Gaibandha District, Rangpur Division, Bangladesh","সাঘাটা উপজেলা, গাইবান্ধা জেলা, রংপুর বিভাগ, বাংলাদেশ",সাঘাটা উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['island'],[],Bangladesh,Rangpur,Gaibandha,Saghatta,Haldia,5e687dffa8717b2d40387d9a76a37e6e
284252129.0,893ce64a93bffff,25.244320166857243,89.36312648727431,Dhaka - Rangpur Hwy,,"Dhaka - Rangpur Hwy, Palasbari, Gaibandha District, Rangpur Division, Bangladesh","Dhaka াকা - রাংপুর হুই, গাইবান্ধা জেলা, রংপুর বিভাগ, বাংলাদেশ",Palasbari,বাংলাদেশ,রংপুর বিভাগ,street,,,,Bangladesh,Rangpur,Gaibandha,Gobindaganj,Darbasta,400489f9f66d2956230e96120e215b57
284252129.0,893ce64a93bffff,25.244320166857243,89.36312648727431,Dhaka - Rangpur Hwy,,"Dhaka - Rangpur Hwy, Gobindaganj, Gaibandha District, Rangpur Division, Bangladesh","Dhaka াকা - রাংপুর হুই, গাইবান্ধা জেলা, রংপুর বিভাগ, বাংলাদেশ",Gobindaganj,বাংলাদেশ,রংপুর বিভাগ,street,,,,Bangladesh,Rangpur,Gaibandha,Gobindaganj,Darbasta,400489f9f66d2956230e96120e215b57
401229711.0,893ce649e77ffff,25.124453207562567,89.30814762648576,Panitola Gobindhaganj Road,,"Panitola Gobindhaganj Road, Gobindaganj, Gaibandha District, Rangpur Division, Bangladesh","পানিটোলা গোবিন্দাগঞ্জ রোড, গাইবান্ধা জেলা, রংপুর বিভাগ, বাংলাদেশ",Gobindaganj,বাংলাদেশ,রংপুর বিভাগ,street,,,,Bangladesh,Rangpur,Gaibandha,Gobindaganj,Gumaniganj,991d21f8496381e9e84677936ff1a9f2
401229711.0,893ce649e77ffff,25.124453207562567,89.30814762648576,Panitola Gobindhaganj Road,,"Panitola Gobindhaganj Road, Shibganj Upazila (Bogura), Bogura District, Bangladesh","পানিটোলা গোবিন্দাগঞ্জ রোড, শিবগঞ্জ উপজেলা বগুড়া, বগুড়া জেলা, বাংলাদেশ",শিবগঞ্জ উপজেলা (বগুড়া),বাংলাদেশ,,street,,,,Bangladesh,Rangpur,Gaibandha,Gobindaganj,Gumaniganj,991d21f8496381e9e84677936ff1a9f2
1072625230.0,893ce64581bffff,25.33372287,89.5364054,Ahammad Uddin Shah Shishu Niketon School & College play ground.,,"Ahammad Uddin Shah Shishu Niketon School & College play ground., ","আহমদ উদ্দিন শাহ শিশু নিকেটন স্কুল ও কলেজ প্লে গ্রাউন্ড।, ",,বাংলাদেশ,রংপুর বিভাগ,housenumber,contains,['playground'],[],Bangladesh,Rangpur,Gaibandha,GaibandhaSadar,Kholahati,76b336f59c73184006733c491336570e
401229711.0,893ce649e77ffff,25.124453207562567,89.30814762648576,Panitola Gobindhaganj Road,,"Panitola Gobindhaganj Road, Shibganj Upazila (Bogura), Gaibandha District, Rangpur Division, Bangladesh","পানিটোলা গোবিন্দাগঞ্জ রোড, শিবগঞ্জ উপজেলা বগুড়া, গাইবান্ধা জেলা, রংপুর বিভাগ, বাংলাদেশ",শিবগঞ্জ উপজেলা (বগুড়া),বাংলাদেশ,রংপুর বিভাগ,street,,,,Bangladesh,Rangpur,Gaibandha,Gobindaganj,Gumaniganj,991d21f8496381e9e84677936ff1a9f2
401229711.0,893ce649e77ffff,25.124453207562567,89.30814762648576,Panitola Gobindhaganj Road,,"Panitola Gobindhaganj Road, Gobindaganj, Gaibandha District, Rajshahi Division, Bangladesh","পানিটোলা গোবিন্দাগঞ্জ রোড, গাইবান্ধা জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Gobindaganj,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rangpur,Gaibandha,Gobindaganj,Gumaniganj,991d21f8496381e9e84677936ff1a9f2
618651339.0,893ce648997ffff,25.20434743314891,89.38472310265887,Dhaka - Rangpur Hwy,,"Dhaka - Rangpur Hwy, Gobindaganj, Gaibandha District, Rangpur Division, Bangladesh","Dhaka াকা - রাংপুর হুই, গাইবান্ধা জেলা, রংপুর বিভাগ, বাংলাদেশ",Gobindaganj,বাংলাদেশ,রংপুর বিভাগ,street,,,,Bangladesh,Rangpur,Gaibandha,Gobindaganj,TalukKanupur,24e131c6c2aa4bbac24908c10500c2fb
7425631813.0,893ce645aa3ffff,25.3199172,89.5392612,আসাদ ছাত্রাবাস,,"Assad hostel, ","আসাদ ছাত্রাবাস, ",,বাংলাদেশ,রংপুর বিভাগ,housenumber,,,,Bangladesh,Rangpur,Gaibandha,GaibandhaSadar,Boali,06866bff5fa9300b342ddece8418bdbd
9841162127.0,893ce64581bffff,25.3337807,89.5363622,"Ahammad Uddin Shah Shishu Niketon School & College, Gaibandha",,"Ahammad Uddin Shah Shishu Niketon School & College Gaibandha, ","আহমদ উদ্দিন শাহ শিশু নিকেটন স্কুল ও কলেজ গাইবন্ধ, ",,বাংলাদেশ,রংপুর বিভাগ,housenumber,,,,Bangladesh,Rangpur,Gaibandha,GaibandhaSadar,Kholahati,76b336f59c73184006733c491336570e
274219643.0,893ce648b33ffff,25.17308075,89.3891469,সেতু,['Bridge'],"Bridge, Gobindaganj, Gaibandha District, Rangpur Division, Bangladesh","সেতু, গাইবান্ধা জেলা, রংপুর বিভাগ, বাংলাদেশ",Gobindaganj,বাংলাদেশ,রংপুর বিভাগ,street,,,,Bangladesh,Rangpur,Gaibandha,Gobindaganj,TalukKanupur,24e131c6c2aa4bbac24908c10500c2fb
284048233.0,893ce645227ffff,25.314264543023054,89.47942996259528,Dhaka - Gaibandha Hwy,,"Dhaka - Gaibandha Hwy, Gaibandha District, Rangpur Division, Bangladesh","Dhaka াকা - গাইবন্ধা হুই, গাইবান্ধা জেলা, রংপুর বিভাগ, বাংলাদেশ",,বাংলাদেশ,রংপুর বিভাগ,street,,,,Bangladesh,Rangpur,Gaibandha,GaibandhaSadar,SahaPara,695eb49058cc2580bddc6b4338017bfd
2481986729.0,893cf5b20c7ffff,25.1339117,89.3857832,গোবিন্দগঞ্জ,"['গোবিন্দগঞ্জ', 'Gobindaganj']","Govindganj, Gobindaganj, Gaibandha District, Rangpur Division, Bangladesh","গোবিন্দগঞ্জ, গাইবান্ধা জেলা, রংপুর বিভাগ, বাংলাদেশ",Gobindaganj,বাংলাদেশ,রংপুর বিভাগ,locality,,,,Bangladesh,Rangpur,Gaibandha,Gobindaganj,Paurashava,8dff4a512f697d67945d6d092cf7b58e
758210863.0,893ce645b87ffff,25.32890206477771,89.55665696835484,বালাসী সড়ক,['Balashi Rd'],"Balasi road, Balashi Rd, Gaibandha District, Rangpur Division, Bangladesh","বালাসী সড়ক, গাইবান্ধা জেলা, রংপুর বিভাগ, বাংলাদেশ",,বাংলাদেশ,রংপুর বিভাগ,street,,,,Bangladesh,Rangpur,Gaibandha,GaibandhaSadar,Paurashava,5a30b208feabf629c8b64f14591931de
184480941.0,893ce644dcfffff,25.4059937300806,89.57514973336183,Gaibandha - Sundeganj Rd,,"Gaibandha - Sundeganj Rd, Gaibandha District, Rangpur Division, Bangladesh","গাইবন্ধ - সুন্দরগঞ্জ রোড, গাইবান্ধা জেলা, রংপুর বিভাগ, বাংলাদেশ",,বাংলাদেশ,রংপুর বিভাগ,street,,,,Bangladesh,Rangpur,Gaibandha,GaibandhaSadar,Malibari,bd80fc4d5658b43bb658b74ff7cc461e
9137640346.0,893ce641e67ffff,25.275702,89.3538529,পলাশবাড়ী,"['পলাশবাড়ী', 'Polashbari']","Palashbari, Polashbari, Palasbari, Gaibandha District, Rangpur Division, Bangladesh","পলাশবাড়ী, গাইবান্ধা জেলা, রংপুর বিভাগ, বাংলাদেশ",Palasbari,বাংলাদেশ,রংপুর বিভাগ,locality,,,,Bangladesh,Rangpur,Gaibandha,Palashbari,Palashbari,a060eeec1f89f041e248369b78a597bf
284251422.0,893cf5b648fffff,25.202750861081107,89.54268943883243,Gaibandha - Banarpara Rd,,"Gaibandha - Banarpara Rd, Saghata Upazila, Gaibandha District, Rangpur Division, Bangladesh","গাইবন্ধা - বোনারপেরা রোড, সাঘাটা উপজেলা, গাইবান্ধা জেলা, রংপুর বিভাগ, বাংলাদেশ",সাঘাটা উপজেলা,বাংলাদেশ,রংপুর বিভাগ,street,,,,Bangladesh,Rangpur,Gaibandha,Saghatta,Padumsahar,77f008fbcd5768d3e5bb15b2315c47a2
1014363635.0,893ce6493d7ffff,25.12469699862471,89.26890224214485,Panitola Gobindhaganj Road,,"Panitola Gobindhaganj Road, Gobindaganj, Gaibandha District, Rangpur Division, Bangladesh","পানিটোলা গোবিন্দাগঞ্জ রোড, গাইবান্ধা জেলা, রংপুর বিভাগ, বাংলাদেশ",Gobindaganj,বাংলাদেশ,রংপুর বিভাগ,street,,,,Bangladesh,Rangpur,Gaibandha,Gobindaganj,Rajahar,60d1015607447980a8d1e6ee95455a15
284048151.0,893ce64427bffff,25.358279700873894,89.50375639883958,Gaibandha - Sadullapur Rd,,"Gaibandha - Sadullapur Rd, Gaibandha District, Rangpur Division, Bangladesh","গাইবন্ধ - সাদুল্লাপুর আরডি, গাইবান্ধা জেলা, রংপুর বিভাগ, বাংলাদেশ",,বাংলাদেশ,রংপুর বিভাগ,street,,,,Bangladesh,Rangpur,Gaibandha,GaibandhaSadar,Ballamjhar,76ad96bb08d87be9579788a299b83e10
417113835.0,893ce645b93ffff,25.33080535,89.55028075,Gaibandha - Sundeganj Rd,,"Gaibandha - Sundeganj Rd, Gaibandha District, Rangpur Division, Bangladesh","গাইবন্ধ - সুন্দরগঞ্জ রোড, গাইবান্ধা জেলা, রংপুর বিভাগ, বাংলাদেশ",,বাংলাদেশ,রংপুর বিভাগ,street,,,,Bangladesh,Rangpur,Gaibandha,GaibandhaSadar,Paurashava,5a30b208feabf629c8b64f14591931de
284251054.0,893ce67b687ffff,25.28550357779512,89.5453524385426,Gaibandha - Banarpara Rd,,"Gaibandha - Banarpara Rd, Gaibandha District, Rangpur Division, Bangladesh","গাইবন্ধা - বোনারপেরা রোড, গাইবান্ধা জেলা, রংপুর বিভাগ, বাংলাদেশ",,বাংলাদেশ,রংপুর বিভাগ,street,,,,Bangladesh,Rangpur,Gaibandha,GaibandhaSadar,Boali,06866bff5fa9300b342ddece8418bdbd
406607311.0,893ce645837ffff,25.3391164,89.5509119,Gaibandha - Sundeganj Rd,,"Gaibandha - Sundeganj Rd, Gaibandha District, Rangpur Division, Bangladesh","গাইবন্ধ - সুন্দরগঞ্জ রোড, গাইবান্ধা জেলা, রংপুর বিভাগ, বাংলাদেশ",,বাংলাদেশ,রংপুর বিভাগ,street,,,,Bangladesh,Rangpur,Gaibandha,GaibandhaSadar,Paurashava,5a30b208feabf629c8b64f14591931de
406607309.0,893ce645823ffff,25.335807240583897,89.55026636601953,Gaibandha - Sundeganj Rd,,"Gaibandha - Sundeganj Rd, Gaibandha District, Rangpur Division, Bangladesh","গাইবন্ধ - সুন্দরগঞ্জ রোড, গাইবান্ধা জেলা, রংপুর বিভাগ, বাংলাদেশ",,বাংলাদেশ,রংপুর বিভাগ,street,,,,Bangladesh,Rangpur,Gaibandha,GaibandhaSadar,Paurashava,5a30b208feabf629c8b64f14591931de
284249656.0,893ce645877ffff,25.331465136094213,89.54529556991949,স্টেশন রোড,['স্টেশন রোড'],"Station Road, Gaibandha District, Rangpur Division, Bangladesh","স্টেশন রোড, গাইবান্ধা জেলা, রংপুর বিভাগ, বাংলাদেশ",,বাংলাদেশ,রংপুর বিভাগ,street,,,,Bangladesh,Rangpur,Gaibandha,GaibandhaSadar,Paurashava,5a30b208feabf629c8b64f14591931de
1014363636.0,893cf586dcbffff,25.10332975,89.283991,Panitola Gobindhaganj Road,,"Panitola Gobindhaganj Road, Gobindaganj, Gaibandha District, Rangpur Division, Bangladesh","পানিটোলা গোবিন্দাগঞ্জ রোড, গাইবান্ধা জেলা, রংপুর বিভাগ, বাংলাদেশ",Gobindaganj,বাংলাদেশ,রংপুর বিভাগ,street,,,,Bangladesh,Rangpur,Gaibandha,Gobindaganj,Rajahar,60d1015607447980a8d1e6ee95455a15
758210864.0,893ce645ba3ffff,25.32717215,89.5632477,বালাসী সড়ক,['Balashi Rd'],"Balasi road, Balashi Rd, Gaibandha District, Rangpur Division, Bangladesh","বালাসী সড়ক, গাইবান্ধা জেলা, রংপুর বিভাগ, বাংলাদেশ",,বাংলাদেশ,রংপুর বিভাগ,street,,,,Bangladesh,Rangpur,Gaibandha,GaibandhaSadar,Paurashava,5a30b208feabf629c8b64f14591931de
754808443.0,893ce64c917ffff,25.24281195,89.55832035,Gaibandha - Banarpara Rd,,"Gaibandha - Banarpara Rd, Gaibandha District, Rangpur Division, Bangladesh","গাইবন্ধা - বোনারপেরা রোড, গাইবান্ধা জেলা, রংপুর বিভাগ, বাংলাদেশ",,বাংলাদেশ,রংপুর বিভাগ,street,,,,Bangladesh,Rangpur,Gaibandha,GaibandhaSadar,Badiakhali,d92ae737a79484c4450e8fb610963c3d
417113838.0,893ce64582bffff,25.331454514594192,89.55005802906271,Gaibandha - Sundeganj Rd,,"Gaibandha - Sundeganj Rd, Gaibandha District, Rangpur Division, Bangladesh","গাইবন্ধ - সুন্দরগঞ্জ রোড, গাইবান্ধা জেলা, রংপুর বিভাগ, বাংলাদেশ",,বাংলাদেশ,রংপুর বিভাগ,street,,,,Bangladesh,Rangpur,Gaibandha,GaibandhaSadar,Paurashava,5a30b208feabf629c8b64f14591931de
754808444.0,893ce64c917ffff,25.2424625,89.55825045,Gaibandha - Banarpara Rd,,"Gaibandha - Banarpara Rd, Gaibandha District, Rangpur Division, Bangladesh","গাইবন্ধা - বোনারপেরা রোড, গাইবান্ধা জেলা, রংপুর বিভাগ, বাংলাদেশ",,বাংলাদেশ,রংপুর বিভাগ,street,,,,Bangladesh,Rangpur,Gaibandha,GaibandhaSadar,Badiakhali,d92ae737a79484c4450e8fb610963c3d
559721594.0,893cf5b5017ffff,25.081863345027667,89.5578124409607,Saroddigate-Barokona Road,,"Saroddigate-Barokona Road, Saghata Upazila, Gaibandha District, Rangpur Division, Bangladesh","সরোডিগেট-বারোকোনা রোড, সাঘাটা উপজেলা, গাইবান্ধা জেলা, রংপুর বিভাগ, বাংলাদেশ",সাঘাটা উপজেলা,বাংলাদেশ,রংপুর বিভাগ,street,,,,Bangladesh,Rangpur,Gaibandha,Saghatta,Jummerbari,e279734598d76d80abf23968e9727efc
