osm_id,h3level9,lat,lon,name,alt_names,name_en,name_bn,local_admin_name,admin0_name,admin2_name,addr_level,poi_addr_match,poi_class,poi_keywords,country,division,district,thana,union,region_hash
539387872.0,893c191a84bffff,26.40946088,88.55981459,Jagdal Bazar Purbo Jame Masjid,,"Jagdal Bazar Purbo Jame Masjid, Panchagarh Sadar, Panchagarh District, Rangpur Division, Bangladesh","জাগডাল বাজার পার্বো জামে মসজিদ, পঞ্চগড় সদর উপজেলা, পঞ্চগড় জেলা, রংপুর বিভাগ, বাংলাদেশ",পঞ্চগড় সদর উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Rangpur,Panchagarh,PanchagarhSadar,Panchagarh,b304db7924e8720f6b92fc6a78f79775
539388796.0,893c191a85bffff,26.40945281,88.55747138,Jagdal High School,,"Jagdal High School, Panchagarh Sadar, Panchagarh District, Rangpur Division, Bangladesh","জাগডাল উচ্চ বিদ্যালয়, পঞ্চগড় সদর উপজেলা, পঞ্চগড় জেলা, রংপুর বিভাগ, বাংলাদেশ",পঞ্চগড় সদর উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['college'],[],Bangladesh,Rangpur,Panchagarh,PanchagarhSadar,Amarkhana,a007728e9454d63b8fafa236939b83fe
539389285.0,893c191a85bffff,26.4100742,88.5571224,Jogdal Bazaar Jame Masjid,,"Jogdal Bazaar Jame Masjid, Panchagarh Sadar, Panchagarh District, Rangpur Division, Bangladesh","জোগডাল বাজার জামে মসজিদ, পঞ্চগড় সদর উপজেলা, পঞ্চগড় জেলা, রংপুর বিভাগ, বাংলাদেশ",পঞ্চগড় সদর উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Rangpur,Panchagarh,PanchagarhSadar,Amarkhana,a007728e9454d63b8fafa236939b83fe
542385868.0,893c1919dcbffff,26.33508615,88.55505415,চা Point,,"Point, Panchagarh Sadar, Panchagarh District, Rangpur Division, Bangladesh","চা, পঞ্চগড় সদর উপজেলা, পঞ্চগড় জেলা, রংপুর বিভাগ, বাংলাদেশ",পঞ্চগড় সদর উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Rangpur,Panchagarh,PanchagarhSadar,Panchagarh,b304db7924e8720f6b92fc6a78f79775
542402329.0,893c1919dc3ffff,26.33803017,88.55442293,Cafe 0 Point,,"Cafe 0 Point, Panchagarh Sadar, Panchagarh District, Rangpur Division, Bangladesh","ক্যাফে 0 পয়েন্ট, পঞ্চগড় সদর উপজেলা, পঞ্চগড় জেলা, রংপুর বিভাগ, বাংলাদেশ",পঞ্চগড় সদর উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Rangpur,Panchagarh,PanchagarhSadar,Panchagarh,b304db7924e8720f6b92fc6a78f79775
542402370.0,893c1919dd7ffff,26.34245615,88.5550883,,,"Panchagarh Sadar, Panchagarh District, Rangpur Division, Bangladesh","পঞ্চগড় সদর উপজেলা, পঞ্চগড় জেলা, রংপুর বিভাগ, বাংলাদেশ",পঞ্চগড় সদর উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['pitch'],[],Bangladesh,Rangpur,Panchagarh,PanchagarhSadar,Dhakkamara,5472a155e95f51bb3218b90f338d7ee9
542408662.0,893c1919dc7ffff,26.34073769,88.56051574,,,"Panchagarh Sadar, Panchagarh District, Rangpur Division, Bangladesh","পঞ্চগড় সদর উপজেলা, পঞ্চগড় জেলা, রংপুর বিভাগ, বাংলাদেশ",পঞ্চগড় সদর উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['stadium'],[],Bangladesh,Rangpur,Panchagarh,PanchagarhSadar,Panchagarh,b304db7924e8720f6b92fc6a78f79775
542696751.0,893c1918ecbffff,26.3581549,88.56201535,,,"Panchagarh Sadar, Panchagarh District, Rangpur Division, Bangladesh","পঞ্চগড় সদর উপজেলা, পঞ্চগড় জেলা, রংপুর বিভাগ, বাংলাদেশ",পঞ্চগড় সদর উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['police'],[],Bangladesh,Rangpur,Panchagarh,PanchagarhSadar,Panchagarh,b304db7924e8720f6b92fc6a78f79775
5156731651.0,893c190302fffff,26.4153969,88.6449996,,,"Panchagarh Sadar, Panchagarh District, Rangpur Division, Bangladesh","পঞ্চগড় সদর উপজেলা, পঞ্চগড় জেলা, রংপুর বিভাগ, বাংলাদেশ",পঞ্চগড় সদর উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['ford'],[],Bangladesh,Rangpur,Panchagarh,PanchagarhSadar,Haribhasa,be300dc07b9dd3111d5caa85af02133c
595035908.0,893c1911307ffff,26.45442807,88.55521755,,,"Panchagarh Sadar, Panchagarh District, Rangpur Division, Bangladesh","পঞ্চগড় সদর উপজেলা, পঞ্চগড় জেলা, রংপুর বিভাগ, বাংলাদেশ",পঞ্চগড় সদর উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['helipad'],[],Bangladesh,Rangpur,Panchagarh,PanchagarhSadar,Satmara,b5f73d09abdcbff99d8d8ad140a9959d
540353233.0,893c1954ab7ffff,26.20570764938516,88.55444191840517,Thakurgaon - Panchagarh Highway,,"Thakurgaon - Panchagarh Highway, Boda, Panchagarh District, Rangpur Division, Bangladesh","ঠাকুরগাঁও - পঞ্চাগড় মহাসড়ক, বোদা উপজেলা, পঞ্চগড় জেলা, রংপুর বিভাগ, বাংলাদেশ",বোদা উপজেলা,বাংলাদেশ,রংপুর বিভাগ,street,,,,Bangladesh,Rangpur,Panchagarh,Boda,Paurashava,28663a057f347cc3b7c1a3c4876138eb
528167824.0,893c1919d93ffff,26.347946178449774,88.55816983856035,Panchagarh - Banglabandha Highway,,"Panchagarh - Banglabandha Highway, Panchagarh Sadar, Panchagarh District, Rangpur Division, Bangladesh","পঞ্চাগড় - বাংলাবন্ধা হাইওয়ে, পঞ্চগড় সদর উপজেলা, পঞ্চগড় জেলা, রংপুর বিভাগ, বাংলাদেশ",পঞ্চগড় সদর উপজেলা,বাংলাদেশ,রংপুর বিভাগ,street,,,,Bangladesh,Rangpur,Panchagarh,PanchagarhSadar,Panchagarh,b304db7924e8720f6b92fc6a78f79775
530742639.0,893c1919c67ffff,26.326698419225234,88.54956748079367,Thakurgaon - Panchagarh Highway,,"Thakurgaon - Panchagarh Highway, Panchagarh Sadar, Panchagarh District, Rangpur Division, Bangladesh","ঠাকুরগাঁও - পঞ্চাগড় মহাসড়ক, পঞ্চগড় সদর উপজেলা, পঞ্চগড় জেলা, রংপুর বিভাগ, বাংলাদেশ",পঞ্চগড় সদর উপজেলা,বাংলাদেশ,রংপুর বিভাগ,street,,,,Bangladesh,Rangpur,Panchagarh,PanchagarhSadar,Paurashava,38fc9e6e1ad1a2e6f84c1657e9edca92
274919733.0,893c191133bffff,26.45267845,88.56018645,সেতু,['Bridge'],"Bridge, Panchagarh Sadar, Panchagarh District, Rangpur Division, Bangladesh","সেতু, পঞ্চগড় সদর উপজেলা, পঞ্চগড় জেলা, রংপুর বিভাগ, বাংলাদেশ",পঞ্চগড় সদর উপজেলা,বাংলাদেশ,রংপুর বিভাগ,street,,,,Bangladesh,Rangpur,Panchagarh,PanchagarhSadar,Satmara,b5f73d09abdcbff99d8d8ad140a9959d
274919737.0,893c1919c2fffff,26.33059539203718,88.55369618646651,Korotoa River Bridge,,"Korotoa River Bridge, Panchagarh Sadar, Panchagarh District, Rangpur Division, Bangladesh","কোরোটোয়া রিভার ব্রিজ, পঞ্চগড় সদর উপজেলা, পঞ্চগড় জেলা, রংপুর বিভাগ, বাংলাদেশ",পঞ্চগড় সদর উপজেলা,বাংলাদেশ,রংপুর বিভাগ,street,,,,Bangladesh,Rangpur,Panchagarh,PanchagarhSadar,Panchagarh,b304db7924e8720f6b92fc6a78f79775
530742643.0,893c1919c67ffff,26.32685358754962,88.54915604912891,Z5001,,"Z5001, Panchagarh Sadar, Panchagarh District, Rangpur Division, Bangladesh","জেড 5001, পঞ্চগড় সদর উপজেলা, পঞ্চগড় জেলা, রংপুর বিভাগ, বাংলাদেশ",পঞ্চগড় সদর উপজেলা,বাংলাদেশ,রংপুর বিভাগ,street,,,,Bangladesh,Rangpur,Panchagarh,PanchagarhSadar,Paurashava,38fc9e6e1ad1a2e6f84c1657e9edca92
545888591.0,893c191ad93ffff,26.448911979125736,88.56593044801113,Panchagarh - Banglabandha Highway,,"Panchagarh - Banglabandha Highway, Panchagarh Sadar, Panchagarh District, Rangpur Division, Bangladesh","পঞ্চাগড় - বাংলাবন্ধা হাইওয়ে, পঞ্চগড় সদর উপজেলা, পঞ্চগড় জেলা, রংপুর বিভাগ, বাংলাদেশ",পঞ্চগড় সদর উপজেলা,বাংলাদেশ,রংপুর বিভাগ,street,,,,Bangladesh,Rangpur,Panchagarh,PanchagarhSadar,Amarkhana,a007728e9454d63b8fafa236939b83fe
530742644.0,893c1919c67ffff,26.326897763420003,88.54917020996022,Z5001,,"Z5001, Panchagarh Sadar, Panchagarh District, Rangpur Division, Bangladesh","জেড 5001, পঞ্চগড় সদর উপজেলা, পঞ্চগড় জেলা, রংপুর বিভাগ, বাংলাদেশ",পঞ্চগড় সদর উপজেলা,বাংলাদেশ,রংপুর বিভাগ,street,,,,Bangladesh,Rangpur,Panchagarh,PanchagarhSadar,Paurashava,38fc9e6e1ad1a2e6f84c1657e9edca92
274919735.0,893c1911093ffff,26.47773827874148,88.52889208550255,পঞ্চগড় - বাংলাবান্ধা মহাসড়ক,['Panchagarh - Banglabandha Highway'],"Panchagarh - Bangabandha Highway, -, Panchagarh - Banglabandha Highway, Panchagarh Sadar, Panchagarh District, Rangpur Division, Bangladesh","পঞ্চগড় বাংলাবান্ধা মহাসড়ক, পঞ্চগড় সদর উপজেলা, পঞ্চগড় জেলা, রংপুর বিভাগ, বাংলাদেশ",পঞ্চগড় সদর উপজেলা,বাংলাদেশ,রংপুর বিভাগ,street,,,,Bangladesh,Rangpur,Panchagarh,PanchagarhSadar,Satmara,b5f73d09abdcbff99d8d8ad140a9959d
5252385726.0,893c19013d7ffff,26.3542067,88.6717342,,,"Panchagarh Sadar, Panchagarh District, Rangpur Division, Bangladesh","পঞ্চগড় সদর উপজেলা, পঞ্চগড় জেলা, রংপুর বিভাগ, বাংলাদেশ",পঞ্চগড় সদর উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['ford'],[],Bangladesh,Rangpur,Panchagarh,PanchagarhSadar,Haribhasa,be300dc07b9dd3111d5caa85af02133c
5291955155.0,893c197b46fffff,26.015933,88.6644275,,,"Birganj, Dinajpur District, Rangpur Division, Bangladesh","দিনাজপুর জেলা, রংপুর বিভাগ, বাংলাদেশ",Birganj,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['ford'],[],Bangladesh,Rangpur,Panchagarh,Debiganj,Hazradanga,30917ecd439ec2810809553521d838a0
5297401914.0,893c1944a37ffff,26.093414,88.6858762,,,"Debiganj Upazila, Panchagarh District, Rangpur Division, Bangladesh","দেবীগঞ্জ উপজেলা, পঞ্চগড় জেলা, রংপুর বিভাগ, বাংলাদেশ",দেবীগঞ্জ উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['ford'],[],Bangladesh,Rangpur,Panchagarh,Debiganj,Dandapal,9b0a66540655c4d159d72b85a04336b2
5560901202.0,893c1944a2fffff,26.0897727,88.6857565,,,"Debiganj Upazila, Panchagarh District, Rangpur Division, Bangladesh","দেবীগঞ্জ উপজেলা, পঞ্চগড় জেলা, রংপুর বিভাগ, বাংলাদেশ",দেবীগঞ্জ উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['ford'],[],Bangladesh,Rangpur,Panchagarh,Debiganj,Dandapal,9b0a66540655c4d159d72b85a04336b2
5574953942.0,893c197a62fffff,26.0517275,88.6990012,,,"Debiganj Upazila, Panchagarh District, Rangpur Division, Bangladesh","দেবীগঞ্জ উপজেলা, পঞ্চগড় জেলা, রংপুর বিভাগ, বাংলাদেশ",দেবীগঞ্জ উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['ford'],[],Bangladesh,Rangpur,Panchagarh,Debiganj,SundarDighi,a0f92b10668f22cb6b9d3bfc9ad572e4
5574954169.0,893c197a667ffff,26.0502277,88.694571,,,"Debiganj Upazila, Panchagarh District, Rangpur Division, Bangladesh","দেবীগঞ্জ উপজেলা, পঞ্চগড় জেলা, রংপুর বিভাগ, বাংলাদেশ",দেবীগঞ্জ উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['ford'],[],Bangladesh,Rangpur,Panchagarh,Debiganj,SundarDighi,a0f92b10668f22cb6b9d3bfc9ad572e4
275036562.0,893c1954a33ffff,26.197368276371844,88.55353841835503,Thakurgaon - Panchagarh Highway,,"Thakurgaon - Panchagarh Highway, Boda, Panchagarh District, Rangpur Division, Bangladesh","ঠাকুরগাঁও - পঞ্চাগড় মহাসড়ক, বোদা উপজেলা, পঞ্চগড় জেলা, রংপুর বিভাগ, বাংলাদেশ",বোদা উপজেলা,বাংলাদেশ,রংপুর বিভাগ,street,,,,Bangladesh,Rangpur,Panchagarh,Atwari,Balarampur,2ae4ef229e4c80ce682e13ad5e1a488b
5575257232.0,893c197a2dbffff,26.0394587,88.6937254,,,"Debiganj Upazila, Panchagarh District, Rangpur Division, Bangladesh","দেবীগঞ্জ উপজেলা, পঞ্চগড় জেলা, রংপুর বিভাগ, বাংলাদেশ",দেবীগঞ্জ উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['ford'],[],Bangladesh,Rangpur,Panchagarh,Debiganj,SundarDighi,a0f92b10668f22cb6b9d3bfc9ad572e4
5575257739.0,893c197a2cbffff,26.0384693,88.6955202,,,"Debiganj Upazila, Panchagarh District, Rangpur Division, Bangladesh","দেবীগঞ্জ উপজেলা, পঞ্চগড় জেলা, রংপুর বিভাগ, বাংলাদেশ",দেবীগঞ্জ উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['ford'],[],Bangladesh,Rangpur,Panchagarh,Debiganj,SundarDighi,a0f92b10668f22cb6b9d3bfc9ad572e4
5582548902.0,893c197a687ffff,26.0629046,88.6862282,,,"Debiganj Upazila, Panchagarh District, Rangpur Division, Bangladesh","দেবীগঞ্জ উপজেলা, পঞ্চগড় জেলা, রংপুর বিভাগ, বাংলাদেশ",দেবীগঞ্জ উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['ford'],[],Bangladesh,Rangpur,Panchagarh,Debiganj,SundarDighi,a0f92b10668f22cb6b9d3bfc9ad572e4
547301887.0,893c1918e9bffff,26.368106463043684,88.56307808503942,পঞ্চগড় - বাংলাবান্ধা মহাসড়ক,"['পঞ্চগড় - বাংলাবান্ধা মহাসড়ক', 'Panchagarh - Banglabandha Highway']","Panchagarh - Bangabandha Highway, -, Panchagarh - Banglabandha Highway, Panchagarh Sadar, Panchagarh District, Rangpur Division, Bangladesh","পঞ্চগড় বাংলাবান্ধা মহাসড়ক, পঞ্চগড় - বাংলাবান্ধা মহাসড়ক, পঞ্চগড় সদর উপজেলা, পঞ্চগড় জেলা, রংপুর বিভাগ, বাংলাদেশ",পঞ্চগড় সদর উপজেলা,বাংলাদেশ,রংপুর বিভাগ,street,,,,Bangladesh,Rangpur,Panchagarh,PanchagarhSadar,Panchagarh,b304db7924e8720f6b92fc6a78f79775
127625842.0,893c191a84bffff,26.406920502851637,88.55836121761816,Panchagarh - Banglabandha Highway,,"Panchagarh - Banglabandha Highway, Panchagarh Sadar, Panchagarh District, Rangpur Division, Bangladesh","পঞ্চাগড় - বাংলাবন্ধা হাইওয়ে, পঞ্চগড় সদর উপজেলা, পঞ্চগড় জেলা, রংপুর বিভাগ, বাংলাদেশ",পঞ্চগড় সদর উপজেলা,বাংলাদেশ,রংপুর বিভাগ,street,,,,Bangladesh,Rangpur,Panchagarh,PanchagarhSadar,Panchagarh,b304db7924e8720f6b92fc6a78f79775
5894263089.0,893c1944a53ffff,26.0861661,88.6661586,,['খগের হাট মোড়'],"Debiganj Upazila, Panchagarh District, Rangpur Division, Bangladesh","দেবীগঞ্জ উপজেলা, পঞ্চগড় জেলা, রংপুর বিভাগ, বাংলাদেশ",দেবীগঞ্জ উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['bus_stop'],[],Bangladesh,Rangpur,Panchagarh,Debiganj,Dandapal,9b0a66540655c4d159d72b85a04336b2
5894264990.0,893c197a4bbffff,26.0831991,88.6954024,,['Kaliganj bazar'],"Debiganj Upazila, Panchagarh District, Rangpur Division, Bangladesh","দেবীগঞ্জ উপজেলা, পঞ্চগড় জেলা, রংপুর বিভাগ, বাংলাদেশ",দেবীগঞ্জ উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['bus_stop'],[],Bangladesh,Rangpur,Panchagarh,Debiganj,Dandapal,9b0a66540655c4d159d72b85a04336b2
5894270785.0,893c197a60fffff,26.0544145,88.6901942,,['Fulbari'],"Debiganj Upazila, Panchagarh District, Rangpur Division, Bangladesh","দেবীগঞ্জ উপজেলা, পঞ্চগড় জেলা, রংপুর বিভাগ, বাংলাদেশ",দেবীগঞ্জ উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['bus_stop'],[],Bangladesh,Rangpur,Panchagarh,Debiganj,SundarDighi,a0f92b10668f22cb6b9d3bfc9ad572e4
554637232.0,893c19466a7ffff,26.16798065,88.56725645,Balabari Brize,['Balabari Bridge'],"Balabari Brize, Balabari Bridge, Boda, Panchagarh District, Rangpur Division, Bangladesh","বালাবারি ব্রিজ, বোদা উপজেলা, পঞ্চগড় জেলা, রংপুর বিভাগ, বাংলাদেশ",বোদা উপজেলা,বাংলাদেশ,রংপুর বিভাগ,street,,,,Bangladesh,Rangpur,Panchagarh,Boda,Chandanbari,29c527241284539306c0372a5445d607
530742642.0,893c1919c67ffff,26.326869140570835,88.54957525522191,Thakurgaon - Panchagath Highway,,"Thakurgaon - Panchagath Highway, Panchagarh Sadar, Panchagarh District, Rangpur Division, Bangladesh","ঠাকুরগাঁও - পঞ্চাগড় মহাসড়ক, পঞ্চগড় সদর উপজেলা, পঞ্চগড় জেলা, রংপুর বিভাগ, বাংলাদেশ",পঞ্চগড় সদর উপজেলা,বাংলাদেশ,রংপুর বিভাগ,street,,,,Bangladesh,Rangpur,Panchagarh,PanchagarhSadar,Paurashava,38fc9e6e1ad1a2e6f84c1657e9edca92
530742640.0,893c1919c67ffff,26.327033378702488,88.54948333291675,Thakurgaon - Panchagath Highway,,"Thakurgaon - Panchagath Highway, Panchagarh Sadar, Panchagarh District, Rangpur Division, Bangladesh","ঠাকুরগাঁও - পঞ্চাগড় মহাসড়ক, পঞ্চগড় সদর উপজেলা, পঞ্চগড় জেলা, রংপুর বিভাগ, বাংলাদেশ",পঞ্চগড় সদর উপজেলা,বাংলাদেশ,রংপুর বিভাগ,street,,,,Bangladesh,Rangpur,Panchagarh,PanchagarhSadar,Paurashava,38fc9e6e1ad1a2e6f84c1657e9edca92
6533296588.0,893c1945d1bffff,26.0833929,88.6462108,,['Saddamer moth'],"Boda, Panchagarh District, Rangpur Division, Bangladesh","বোদা উপজেলা, পঞ্চগড় জেলা, রংপুর বিভাগ, বাংলাদেশ",বোদা উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['bus_stop'],[],Bangladesh,Rangpur,Panchagarh,Boda,Panchpir,2afcb02e80b0ad466f9f2bf3f4a9df47
6533301085.0,893c1945d4bffff,26.0751269,88.6454777,,"['Katabari, Rothbazar']","Debiganj Upazila, Panchagarh District, Rangpur Division, Bangladesh","দেবীগঞ্জ উপজেলা, পঞ্চগড় জেলা, রংপুর বিভাগ, বাংলাদেশ",দেবীগঞ্জ উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['attraction'],[],Bangladesh,Rangpur,Panchagarh,Debiganj,Hazradanga,30917ecd439ec2810809553521d838a0
6533301086.0,893c1945bcbffff,26.0444926,88.6511355,,['Notun hat'],"Debiganj Upazila, Panchagarh District, Rangpur Division, Bangladesh","দেবীগঞ্জ উপজেলা, পঞ্চগড় জেলা, রংপুর বিভাগ, বাংলাদেশ",দেবীগঞ্জ উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['bus_stop'],[],Bangladesh,Rangpur,Panchagarh,Debiganj,Hazradanga,30917ecd439ec2810809553521d838a0
275036564.0,893c195692fffff,26.2718181261351,88.55804082515404,Thakurgaon - Panchagarh Highway,,"Thakurgaon - Panchagarh Highway, Boda, Panchagarh District, Rangpur Division, Bangladesh","ঠাকুরগাঁও - পঞ্চাগড় মহাসড়ক, বোদা উপজেলা, পঞ্চগড় জেলা, রংপুর বিভাগ, বাংলাদেশ",বোদা উপজেলা,বাংলাদেশ,রংপুর বিভাগ,street,,,,Bangladesh,Rangpur,Panchagarh,Boda,MaidanDighi,e6aeb331290fc0eeffedaefc579c9ed5
275036564.0,893c195692fffff,26.2718181261351,88.55804082515404,Thakurgaon - Panchagarh Highway,,"Thakurgaon - Panchagarh Highway, Panchagarh Sadar, Panchagarh District, Rangpur Division, Bangladesh","ঠাকুরগাঁও - পঞ্চাগড় মহাসড়ক, পঞ্চগড় সদর উপজেলা, পঞ্চগড় জেলা, রংপুর বিভাগ, বাংলাদেশ",পঞ্চগড় সদর উপজেলা,বাংলাদেশ,রংপুর বিভাগ,street,,,,Bangladesh,Rangpur,Panchagarh,Boda,MaidanDighi,e6aeb331290fc0eeffedaefc579c9ed5
530742641.0,893c1919c2bffff,26.328350867098,88.55117866096624,Thakurgaon - Panchagarh Highway,,"Thakurgaon - Panchagarh Highway, Panchagarh Sadar, Panchagarh District, Rangpur Division, Bangladesh","ঠাকুরগাঁও - পঞ্চাগড় মহাসড়ক, পঞ্চগড় সদর উপজেলা, পঞ্চগড় জেলা, রংপুর বিভাগ, বাংলাদেশ",পঞ্চগড় সদর উপজেলা,বাংলাদেশ,রংপুর বিভাগ,street,,,,Bangladesh,Rangpur,Panchagarh,PanchagarhSadar,Paurashava,38fc9e6e1ad1a2e6f84c1657e9edca92
5278624075.0,893c1918a8fffff,26.3504586,88.5869417,হাফিজাবাদ,"['হাফিজাবাদ', 'Hafizabad']","Hafizabad, Panchagarh Sadar, Panchagarh District, Rangpur Division, Bangladesh","হাফিজাবাদ, পঞ্চগড় সদর উপজেলা, পঞ্চগড় জেলা, রংপুর বিভাগ, বাংলাদেশ",পঞ্চগড় সদর উপজেলা,বাংলাদেশ,রংপুর বিভাগ,locality,,,,Bangladesh,Rangpur,Panchagarh,PanchagarhSadar,Hafizabad,88c33827de7b7a4a0fb4f1615e3a0a13
5276325032.0,893c19114c7ffff,26.4846649,88.5101218,ভজনপুর দেবনগর,['Bhojanpur Debnagar'],"Bhajanpur Devanagar, Bhojanpur Debnagar, Tetulia, Panchagarh District, Rangpur Division, Bangladesh","ভজনপুর দেবনগর, তেঁতুলিয়া উপজেলা, পঞ্চগড় জেলা, রংপুর বিভাগ, বাংলাদেশ",তেঁতুলিয়া উপজেলা,বাংলাদেশ,রংপুর বিভাগ,locality,,,,Bangladesh,Rangpur,Panchagarh,Tentulia,BhojanpurDebnagar,c300f7c2d4fd3e9de1b97740b2bd76f5
1412090862.0,893c1919d5bffff,26.3318585,88.555945,পঞ্চগড়,"['پنچگڑھ;پنچو گڑھ;پنچوگڑھ;پنچا گڑھ;پنچاگڑھ', 'ポンチョゴル', 'Панчаґарг', 'পঞ্চগড়', 'Panchagarh', 'Panchagarh', 'پنچ گڑھ']","Panchagarh, Panchagarh Sadar, Panchagarh District, Rangpur Division, Bangladesh","পঞ্চগড়, পঞ্চগড় সদর উপজেলা, পঞ্চগড় জেলা, রংপুর বিভাগ, বাংলাদেশ",পঞ্চগড় সদর উপজেলা,বাংলাদেশ,রংপুর বিভাগ,locality,,,,Bangladesh,Rangpur,Panchagarh,PanchagarhSadar,Panchagarh,b304db7924e8720f6b92fc6a78f79775
245747552.0,893c191a353ffff,26.3991,88.5091,ইসলামপুর,"['ইসলামপুর', 'Islampur']","Islampur, Panchagarh Sadar, Panchagarh District, Rangpur Division, Bangladesh","ইসলামপুর, পঞ্চগড় সদর উপজেলা, পঞ্চগড় জেলা, রংপুর বিভাগ, বাংলাদেশ",পঞ্চগড় সদর উপজেলা,বাংলাদেশ,রংপুর বিভাগ,locality,,,,Bangladesh,Rangpur,Panchagarh,PanchagarhSadar,Satmara,b5f73d09abdcbff99d8d8ad140a9959d
5278624074.0,893c1919c67ffff,26.3263271,88.5489981,ধাক্কামারা,"['ধাক্কামারা', 'Dhakkamara']","Shouting, Dhakkamara, Panchagarh Sadar, Panchagarh District, Rangpur Division, Bangladesh","ধাক্কামারা, পঞ্চগড় সদর উপজেলা, পঞ্চগড় জেলা, রংপুর বিভাগ, বাংলাদেশ",পঞ্চগড় সদর উপজেলা,বাংলাদেশ,রংপুর বিভাগ,locality,,,,Bangladesh,Rangpur,Panchagarh,PanchagarhSadar,Paurashava,38fc9e6e1ad1a2e6f84c1657e9edca92
5278624077.0,893c191ac5bffff,26.423917,88.5396518,সাতমেড়া,['Satmara'],"Satmara, Panchagarh Sadar, Panchagarh District, Rangpur Division, Bangladesh","সাতমেড়া, পঞ্চগড় সদর উপজেলা, পঞ্চগড় জেলা, রংপুর বিভাগ, বাংলাদেশ",পঞ্চগড় সদর উপজেলা,বাংলাদেশ,রংপুর বিভাগ,locality,,,,Bangladesh,Rangpur,Panchagarh,PanchagarhSadar,Satmara,b5f73d09abdcbff99d8d8ad140a9959d
2481961854.0,893c1954aafffff,26.2007188,88.5559104,বোদা,"['বোদা', 'Boda']","Boda, Panchagarh District, Rangpur Division, Bangladesh","বোদা, বোদা উপজেলা, পঞ্চগড় জেলা, রংপুর বিভাগ, বাংলাদেশ",বোদা উপজেলা,বাংলাদেশ,রংপুর বিভাগ,locality,,,,Bangladesh,Rangpur,Panchagarh,Boda,Paurashava,28663a057f347cc3b7c1a3c4876138eb
363493236.0,893c190b533ffff,26.29006283,88.60287606,,,"Boda, Panchagarh District, Rangpur Division, Bangladesh","বোদা উপজেলা, পঞ্চগড় জেলা, রংপুর বিভাগ, বাংলাদেশ",বোদা উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['islet'],[],Bangladesh,Rangpur,Panchagarh,Boda,BenghariBanagram,c356ab9931035d8f02292301b48b1c08
530748337.0,893c197b43bffff,26.02573926,88.66464437,Bagdaha 2 primary school,,"Bagdaha 2 primary school, Debiganj Upazila, Panchagarh District, Rangpur Division, Bangladesh","বাগদাহা 2 প্রাথমিক বিদ্যালয়, দেবীগঞ্জ উপজেলা, পঞ্চগড় জেলা, রংপুর বিভাগ, বাংলাদেশ",দেবীগঞ্জ উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['college'],[],Bangladesh,Rangpur,Panchagarh,Debiganj,Hazradanga,30917ecd439ec2810809553521d838a0
