osm_id,h3level9,lat,lon,name,alt_names,name_en,name_bn,local_admin_name,admin0_name,admin2_name,addr_level,poi_addr_match,poi_class,poi_keywords,country,division,district,thana,union,region_hash
513166176.0,893cf519ac7ffff,24.50050648,89.14335729,American New Market আমেরিকান নিউ মার্কেট,,"American New Market, Singra, Natore District, Rajshahi Division, Bangladesh","আমেরিকান নিউ মার্কেট, নাটোর জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Singra,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['mall'],[],Bangladesh,Rajshahi,Natore,Singra,SingraPaurashava,57f0e84245c59cc1bdc7d551ce273095
513386551.0,893cf519ac7ffff,24.50103805,89.143539,PK Plaza,,"PK Plaza, Singra, Natore District, Rajshahi Division, Bangladesh","পিকে প্লাজা, নাটোর জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Singra,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['mall'],[],Bangladesh,Rajshahi,Natore,Singra,SingraPaurashava,57f0e84245c59cc1bdc7d551ce273095
513386731.0,893cf519ac7ffff,24.50119164,89.14369688,রাজশাহী কৃষি উন্নয়ন ব্যাংক,['Rajshahi Krishi Unnayan Bank'],"Rajshahi Agricultural Development Bank, Singra, Natore District, Rajshahi Division, Bangladesh","রাজশাহী কৃষি উন্নয়ন ব্যাংক, নাটোর জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Singra,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Rajshahi,Natore,Singra,SingraPaurashava,57f0e84245c59cc1bdc7d551ce273095
515503092.0,893cf519ac7ffff,24.50019483,89.14282439,Alhaz Supar Market,,"Alhaz Supar Market, Singra, Natore District, Rajshahi Division, Bangladesh","আলহাজ সুপার মার্কেট, নাটোর জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Singra,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['mall'],[],Bangladesh,Rajshahi,Natore,Singra,SingraPaurashava,57f0e84245c59cc1bdc7d551ce273095
527002163.0,893cf54445bffff,24.32187558,89.18272938,Rayna Filling Station,,"Rayna Filling Station, Baraigram, Natore District, Rajshahi Division, Bangladesh","রায়না ফিলিং স্টেশন, নাটোর জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Baraigram,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['fuel'],[],Bangladesh,Rajshahi,Natore,Baraigram,BaraigramPaurashava,78ffffcb4c6498db072d74712723ee84
528208560.0,893cf519ac7ffff,24.50256812,89.14360714,সর্দার সুপার মার্কেট,"['সর্দার সুপার মার্কেট', 'Sarder Super Market']","Sardar Super Market, Singra, Natore District, Rajshahi Division, Bangladesh","সর্দার সুপার মার্কেট, নাটোর জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Singra,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Rajshahi,Natore,Singra,SingraPaurashava,57f0e84245c59cc1bdc7d551ce273095
530762001.0,893cf54c45bffff,24.16830214,89.14094431,Rajapur Bazar Mosque,,"Rajapur Bazar Mosque, Baraigram, Natore District, Rajshahi Division, Bangladesh","রাজাপুর বাজার মসজিদ, নাটোর জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Baraigram,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Rajshahi,Natore,Baraigram,Gopalpur,21a5a1032eabbf04d14955a3483a1c0c
530762447.0,893cf54e22bffff,24.18960072,89.13827331,Narayanpur Eidgah Field নারায়ণপুর ঈদগাহ মাঠ,,"Narayanpur Eidgah Field, Baraigram, Natore District, Rajshahi Division, Bangladesh","নারায়ণপুর ঈদগাহ মাঠ, নাটোর জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Baraigram,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Rajshahi,Natore,Baraigram,Gopalpur,21a5a1032eabbf04d14955a3483a1c0c
530762490.0,893cf54e23bffff,24.1909088,89.13727208,সার্স সুপ্রভাত ফিলিং সার্ভিস,,"Serce Suprabhat Filling Service, Baraigram, Natore District, Rajshahi Division, Bangladesh","সার্স সুপ্রভাত ফিলিং সার্ভিস, নাটোর জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Baraigram,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['fuel'],[],Bangladesh,Rajshahi,Natore,Baraigram,Gopalpur,21a5a1032eabbf04d14955a3483a1c0c
530765384.0,893cf54e40fffff,24.227068,89.12095466,Filling station,,"Filling station, Baraigram, Natore District, Rajshahi Division, Bangladesh","পেট্রল - পাস্প, নাটোর জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Baraigram,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['fuel'],[],Bangladesh,Rajshahi,Natore,Baraigram,Nagar,fb91d0886ea3670df4dac1f142ec368f
530788336.0,893cf556d8fffff,24.49869686,89.12230198,,,"Singra, Natore District, Rajshahi Division, Bangladesh","নাটোর জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Singra,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['fuel'],[],Bangladesh,Rajshahi,Natore,Singra,SingraPaurashava,57f0e84245c59cc1bdc7d551ce273095
530945296.0,893cf519a1bffff,24.50023724,89.14386841,,,"Singra, Natore District, Rajshahi Division, Bangladesh","নাটোর জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Singra,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['bus_station'],[],Bangladesh,Rajshahi,Natore,Singra,SingraPaurashava,57f0e84245c59cc1bdc7d551ce273095
530945905.0,893cf519a17ffff,24.5026686,89.1485884,মসজিদে আত তাকওযা,,"At the mosque, Takawa, Singra, Natore District, Rajshahi Division, Bangladesh","মসজিদে আত তাকওযা, নাটোর জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Singra,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Rajshahi,Natore,Singra,SingraPaurashava,57f0e84245c59cc1bdc7d551ce273095
530947163.0,893cf5199b7ffff,24.54111895,89.18485852,Boro Chowgram Jame Masjid,,"Boro Chowgram Jame Masjid, Singra, Natore District, Rajshahi Division, Bangladesh","বোরো চৌগ্রাম জামে মসজিদ, নাটোর জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Singra,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Rajshahi,Natore,Singra,Chaugram,c0b9ba2903a37df0208dec7a473370cb
531109913.0,893cf519ac7ffff,24.50273649,89.14374306,Islam Super Market,,"Islam Super Market, Singra, Natore District, Rajshahi Division, Bangladesh","ইসলাম সুপার মার্কেট, নাটোর জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Singra,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Rajshahi,Natore,Singra,SingraPaurashava,57f0e84245c59cc1bdc7d551ce273095
531642352.0,893cf519a13ffff,24.50369012,89.14451859,Kohinur Plaza,,"Kohinur Plaza, Singra, Natore District, Rajshahi Division, Bangladesh","কোহিনুর প্লাজা, নাটোর জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Singra,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Rajshahi,Natore,Singra,SingraPaurashava,57f0e84245c59cc1bdc7d551ce273095
2571196633.0,893cf54106bffff,24.2065543,89.0059185,আজিম নগর,['Azim Nagar'],"Azim Nagar, Baraigram, Natore District, Rajshahi Division, Bangladesh","আজিম নগর, নাটোর জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Baraigram,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['railway_station'],[],Bangladesh,Rajshahi,Natore,Lalpur,Gopalpur(Lalpur)Paurashav,126f91b71ca6eb57059cb9e025261c90
2571409241.0,893cf54abafffff,24.1550637,89.0574975,ঈশ্বরদী বাইপাস,['Ishwardi Bypass'],"Ishwardi Bypass, Lalpur, Natore District, Rajshahi Division, Bangladesh","ঈশ্বরদী বাইপাস, নাটোর জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Lalpur,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['railway_station'],[],Bangladesh,Rajshahi,Natore,Lalpur,ArjunpurBoromhati,aa551a22f8c5e630e7fb8a0c9c762f43
3588042989.0,893cf542a37ffff,24.2983937,89.080007,,,"Baraigram, Natore District, Rajshahi Division, Bangladesh","নাটোর জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Baraigram,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['monument'],[],Bangladesh,Rajshahi,Natore,Baraigram,Joari,c8af3368ff6b1435b6152ff8bad865df
5124039323.0,893cf542a37ffff,24.2987919,89.0800981,Bonpara Banga Bandu Mor Bus Stop,,"Bonpara Banga Bandu Mor Bus Stop, Baraigram, Natore District, Rajshahi Division, Bangladesh","বনপেরা বঙ্গ বান্দু মুর বাস স্টপ, নাটোর জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Baraigram,বাংলাদেশ,রাজশাহী বিভাগ,street,boundaries,['bus_stop'],[],Bangladesh,Rajshahi,Natore,Baraigram,Joari,c8af3368ff6b1435b6152ff8bad865df
5124044034.0,893cf542a37ffff,24.2980524,89.0802335,Bonpara Bypass Bus Stop বনপাড়া বাইপাস বাস স্টপ,,"Bonpara Bypass Bus Stop, Baraigram, Natore District, Rajshahi Division, Bangladesh","বনপাড়া বাইপাস বাস স্টপ, নাটোর জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Baraigram,বাংলাদেশ,রাজশাহী বিভাগ,street,boundaries,['bus_stop'],[],Bangladesh,Rajshahi,Natore,Baraigram,Joari,c8af3368ff6b1435b6152ff8bad865df
5124048521.0,893cf542a37ffff,24.2998315,89.0793964,Filling station,,"Filling station, Baraigram, Natore District, Rajshahi Division, Bangladesh","পেট্রল - পাস্প, নাটোর জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Baraigram,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['fuel'],[],Bangladesh,Rajshahi,Natore,Baraigram,Joari,c8af3368ff6b1435b6152ff8bad865df
5124049042.0,893cf542bdbffff,24.3009255,89.0795777,"Uttara Hotel & restaurant, Kalikapur, Bonpara উত্তরা হোটেল এন্ড রেস্টুরেন্টে কালিকাপুর, বনপাড়া",,"Uttara Hotel & restaurant Kalikapur Bonpara, Baraigram, Natore District, Rajshahi Division, Bangladesh","উত্তরা হোটেল এন্ড রেস্টুরেন্টে কালিকাপুর বনপাড়া, নাটোর জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Baraigram,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Rajshahi,Natore,Baraigram,Joari,c8af3368ff6b1435b6152ff8bad865df
5124056693.0,893cf542d5bffff,24.3325815,89.0731311,Karbala Sugar Center কারবালা ইক্ষু বিক্রয় কেন্দ্র,,"Karbala Sugar Center, Baraigram, Natore District, Rajshahi Division, Bangladesh","কারবালা ইক্ষু বিক্রয় কেন্দ্র, নাটোর জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Baraigram,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Rajshahi,Natore,Baraigram,Joari,c8af3368ff6b1435b6152ff8bad865df
5124059735.0,893cf542d53ffff,24.3336358,89.0727909,কারবালা মসজিদ,,"Karbala Mosque, Baraigram, Natore District, Rajshahi Division, Bangladesh","কারবালা মসজিদ, নাটোর জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Baraigram,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Rajshahi,Natore,Baraigram,Joari,c8af3368ff6b1435b6152ff8bad865df
5124063105.0,893cf542dd3ffff,24.3433895,89.0707359,Miraz Cafe মিরাজ ক্যাফে,,"Miraz Cafe, Baraigram, Natore District, Rajshahi Division, Bangladesh","মিরাজ ক্যাফে, নাটোর জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Baraigram,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['cafe'],[],Bangladesh,Rajshahi,Natore,Baraigram,Joari,c8af3368ff6b1435b6152ff8bad865df
5124063420.0,893cf542dd7ffff,24.3428092,89.0712783,Bonoful Hotel,,"Bonoful Hotel, Baraigram, Natore District, Rajshahi Division, Bangladesh","বোনোফুল হোটেল, নাটোর জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Baraigram,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['hotel'],[],Bangladesh,Rajshahi,Natore,Baraigram,Joari,c8af3368ff6b1435b6152ff8bad865df
5124065845.0,893cf542dd3ffff,24.3434793,89.070203,Shaukat Plaza শওকত প্লাজা,,"Shaukat Plaza, Baraigram, Natore District, Rajshahi Division, Bangladesh","শওকত প্লাজা, নাটোর জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Baraigram,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['supermarket'],[],Bangladesh,Rajshahi,Natore,Baraigram,Joari,c8af3368ff6b1435b6152ff8bad865df
5124067681.0,893cf542dd3ffff,24.3437325,89.0701797,Nahar Plaza নাহার প্লাজা,,"Nahar Plaza, Baraigram, Natore District, Rajshahi Division, Bangladesh","নাহার প্লাজা, নাটোর জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Baraigram,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['supermarket'],[],Bangladesh,Rajshahi,Natore,Baraigram,Joari,c8af3368ff6b1435b6152ff8bad865df
5124068128.0,893cf55536fffff,24.3441962,89.0706326,Ahmedpur Bus Stop আহমেদপুর বাস স্টপ,,"Ahmedpur Bus Stop, Baraigram, Natore District, Rajshahi Division, Bangladesh","আহমেদপুর বাস স্টপ, নাটোর জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Baraigram,বাংলাদেশ,রাজশাহী বিভাগ,street,boundaries,['bus_stop'],[],Bangladesh,Rajshahi,Natore,Baraigram,Joari,c8af3368ff6b1435b6152ff8bad865df
