osm_id,h3level9,lat,lon,name,alt_names,name_en,name_bn,local_admin_name,admin0_name,admin2_name,addr_level,poi_addr_match,poi_class,poi_keywords,country,division,district,thana,union,region_hash
531598937,893cc042233ffff,23.11777614,91.98230991,Khagrachhari Cantonment Auditorium খাগড়াছড়ি ক্যান্টনমেন্ট অডিটোরিয়াম,,"Khagrachhari Cantonment Auditorium, Khagrachari, Khagrachari Hill District, Chattogram Division, Bangladesh","খাগড়াছড়ি ক্যান্টনমেন্ট অডিটোরিয়াম, খাগড়াছড়ি পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Khagrachari,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['dance'],[],Bangladesh,Chittagong,Khagrachhari,KhagrachhariSadar,Perachhara,11dc8685e0ac6ac8aa8db58e46d69265
531598963,893cc042223ffff,23.11579774,91.98507719,Khagrachhari Cantonment Jame Masjid খাগড়াছড়ি ক্যান্টনমেন্ট জামে মসজিদ,,"Khagrachhari Cantonment Jame Masjid, Khagrachari, Khagrachari Hill District, Chattogram Division, Bangladesh","খাগড়াছড়ি ক্যান্টনমেন্ট জামে মসজিদ, খাগড়াছড়ি পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Khagrachari,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Chittagong,Khagrachhari,KhagrachhariSadar,Perachhara,11dc8685e0ac6ac8aa8db58e46d69265
531599471,893cc04231bffff,23.12125015,91.99649134,Khagrachhari Police Line খাগড়াছড়ি পুলিশ লাইন,,"Khagrachhari Police Line, Khagrachari, Khagrachari Hill District, Chattogram Division, Bangladesh","খাগড়াছড়ি পুলিশ লাইন, খাগড়াছড়ি পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Khagrachari,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['police'],[],Bangladesh,Chittagong,Khagrachhari,KhagrachhariSadar,Perachhara,11dc8685e0ac6ac8aa8db58e46d69265
531599481,893cc0423cfffff,23.12095023,91.99510814,Police Line Jam-e Mosque পুলিশ লাইন জামে মসজিদ,,"Police Line Jam-e Mosque, Khagrachari, Khagrachari Hill District, Chattogram Division, Bangladesh","পুলিশ লাইন জামে মসজিদ, খাগড়াছড়ি পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Khagrachari,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Chittagong,Khagrachhari,KhagrachhariSadar,Perachhara,11dc8685e0ac6ac8aa8db58e46d69265
2382266322,893cc058167ffff,23.0395169,91.8753994,Matiranga Upazila Health Complex,,"Matiranga Upazila Health Complex, Khagrachari Hill District, Chattogram Division, Bangladesh","মাতিরঙ্গা উপজিলা স্বাস্থ্য কমপ্লেক্স, খাগড়াছড়ি পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,বাংলাদেশ,চট্টগ্রাম বিভাগ,admin2,boundaries,['hospital'],[],Bangladesh,Chittagong,Khagrachhari,Matiranga,MatirangaPaurashava,5278fc4372d18361ce8dbc68fc8b2a91
2382267550,893cc0cd03bffff,23.2972126,91.8999107,Panchari Upazila Health Complex,,"Panchari Upazila Health Complex, Khagrachari Hill District, Chattogram Division, Bangladesh","প্যাঞ্চি আপাজিলা স্বাস্থ্য কমপ্লেক্স, খাগড়াছড়ি পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,বাংলাদেশ,চট্টগ্রাম বিভাগ,admin2,boundaries,['hospital'],[],Bangladesh,Chittagong,Khagrachhari,Panchhari,Panchhari,77da489d5fc3fd8089b84a314cfd37b5
1043456901,893cc0433a7ffff,23.07979621,91.97461992,Khagrachari,,"Khagrachari, Khagrachari Hill District, Chattogram Division, Bangladesh","খগ্রচারি, খাগড়াছড়ি পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Khagrachari,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['substation'],[],Bangladesh,Chittagong,Khagrachhari,KhagrachhariSadar,KhagrachhariPaurashava,2ea6dda8466141e4b3d7fb108a035859
5612753923,893cc042353ffff,23.118416,91.9926467,,,,,Khagrachari,বাংলাদেশ,চট্টগ্রাম বিভাগ,housenumber,,,,Bangladesh,Chittagong,Khagrachhari,KhagrachhariSadar,Perachhara,11dc8685e0ac6ac8aa8db58e46d69265
749971065,893cc058cabffff,23.05687272943509,91.89514388533313,চট্টগ্রাম - খাগড়াছড়ি মহাসড়ক,"['চট্টগ্রাম - খাগড়াছড়ি মহাসড়ক', 'Chittagong-Khagrachhari Highway']","Chittagong - Khagrachari Highway, -, Chittagong-Khagrachhari Highway, Khagrachari Hill District, Chattogram Division, Bangladesh","চট্টগ্রাম খাগড়াছড়ি মহাসড়ক, চট্টগ্রাম - খাগড়াছড়ি মহাসড়ক, খাগড়াছড়ি পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Khagrachhari,Matiranga,Matiranga,367130b87b733fbec326f570b0ca3548
531422409,893cc043117ffff,23.0980065,91.97163515,ঝুলন্ত ব্রিজ,['Hanging Bridge'],"Hanging Bridge, Khagrachari, Khagrachari Hill District, Chattogram Division, Bangladesh","ঝুলন্ত ব্রিজ, খাগড়াছড়ি পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Khagrachari,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Khagrachhari,KhagrachhariSadar,KhagrachhariPaurashava,2ea6dda8466141e4b3d7fb108a035859
2828278234,893cc295d2bffff,22.8496593,91.8423696,Rani Nahar Debi High School,,"Rani Nahar Debi High School, Manikchhari, Khagrachari Hill District, Chattogram Division, Bangladesh","রানী নাহার দেবী উচ্চ বিদ্যালয়, খাগড়াছড়ি পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Manikchhari,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Chittagong,Khagrachhari,Manikchhari,Manikchhari,b74464bbd41aed87a0b92cb717a3266b
2828278235,893cc295d2bffff,22.8489965,91.8416696,Rajbari Model Government Primary School,,"Rajbari Model Government Primary School, Manikchhari, Khagrachari Hill District, Chattogram Division, Bangladesh","রাজবারি মডেল সরকার প্রাথমিক বিদ্যালয়, খাগড়াছড়ি পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Manikchhari,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Chittagong,Khagrachhari,Manikchhari,Manikchhari,b74464bbd41aed87a0b92cb717a3266b
2828406228,893cc295d3bffff,22.8501899,91.8411782,Manikchari Upazila Health Complex,,"Manikchari Upazila Health Complex, Manikchhari, Khagrachari Hill District, Chattogram Division, Bangladesh","মানিকচারি উপজিলা স্বাস্থ্য কমপ্লেক্স, খাগড়াছড়ি পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Manikchhari,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['hospital'],[],Bangladesh,Chittagong,Khagrachhari,Manikchhari,Manikchhari,b74464bbd41aed87a0b92cb717a3266b
2828407328,893cc295d27ffff,22.8526416,91.8454298,PDB Office,,"PDB Office, Manikchhari, Khagrachari Hill District, Chattogram Division, Bangladesh","পিডিবি অফিস, খাগড়াছড়ি পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Manikchhari,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['government'],[],Bangladesh,Chittagong,Khagrachhari,Manikchhari,Manikchhari,b74464bbd41aed87a0b92cb717a3266b
2828407395,893cc294acfffff,22.8566531,91.8515147,Manikchari Girimoytri Degree College,,"Manikchari Girimoytri Degree College, Manikchhari, Khagrachari Hill District, Chattogram Division, Bangladesh","মানিকচারি গিরি মৈত্রী ডিগ্রি কলেজ, খাগড়াছড়ি পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Manikchhari,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['college'],[],Bangladesh,Chittagong,Khagrachhari,Manikchhari,Manikchhari,b74464bbd41aed87a0b92cb717a3266b
749969719,893cc042257ffff,23.110102074252215,91.97330208025984,চট্টগ্রাম - খাগড়াছড়ি মহাসড়ক,"['চট্টগ্রাম - খাগড়াছড়ি মহাসড়ক', 'Chittagong-Khagrachhari Highway']","Chittagong - Khagrachari Highway, -, Chittagong-Khagrachhari Highway, Khagrachari, Khagrachari Hill District, Chattogram Division, Bangladesh","চট্টগ্রাম খাগড়াছড়ি মহাসড়ক, চট্টগ্রাম - খাগড়াছড়ি মহাসড়ক, খাগড়াছড়ি পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Khagrachari,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Khagrachhari,KhagrachhariSadar,Perachhara,11dc8685e0ac6ac8aa8db58e46d69265
235103175,893cc040493ffff,23.11019951087123,91.98730607086506,Khagrachari - Dighinala Road,,"Khagrachari - Dighinala Road, Khagrachari, Khagrachari Hill District, Chattogram Division, Bangladesh","খগ্রাচারি - দিঘিনালার রোড, খাগড়াছড়ি পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Khagrachari,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Khagrachhari,KhagrachhariSadar,Perachhara,11dc8685e0ac6ac8aa8db58e46d69265
749969718,893cc043197ffff,23.1038731,91.969015,চট্টগ্রাম - খাগড়াছড়ি মহাসড়ক,"['চট্টগ্রাম - খাগড়াছড়ি মহাসড়ক', 'Chittagong-Khagrachhari Highway']","Chittagong - Khagrachari Highway, -, Chittagong-Khagrachhari Highway, Khagrachari, Khagrachari Hill District, Chattogram Division, Bangladesh","চট্টগ্রাম খাগড়াছড়ি মহাসড়ক, চট্টগ্রাম - খাগড়াছড়ি মহাসড়ক, খাগড়াছড়ি পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Khagrachari,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Khagrachhari,KhagrachhariSadar,KhagrachhariPaurashava,2ea6dda8466141e4b3d7fb108a035859
749971064,893cc043647ffff,23.074446204326676,91.9183252418235,চট্টগ্রাম - খাগড়াছড়ি মহাসড়ক,"['চট্টগ্রাম - খাগড়াছড়ি মহাসড়ক', 'Chittagong-Khagrachhari Highway']","Chittagong - Khagrachari Highway, -, Chittagong-Khagrachhari Highway, Khagrachari Hill District, Chattogram Division, Bangladesh","চট্টগ্রাম খাগড়াছড়ি মহাসড়ক, চট্টগ্রাম - খাগড়াছড়ি মহাসড়ক, খাগড়াছড়ি পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Khagrachhari,Matiranga,Matiranga,367130b87b733fbec326f570b0ca3548
244534555,893cc052c2fffff,23.259533242053383,91.9167598012912,Khagrachari - Panchari Road,,"Khagrachari - Panchari Road, Khagrachari Hill District, Chattogram Division, Bangladesh","খগ্রাচারি - প্যাঞ্চি রোড, খাগড়াছড়ি পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Khagrachhari,Panchhari,Panchhari,77da489d5fc3fd8089b84a314cfd37b5
398396918,893cc042277ffff,23.1100557605245,91.9810847797072,Chittagong - Khagrachhari Highway,,"Chittagong - Khagrachhari Highway, Khagrachari, Khagrachari Hill District, Chattogram Division, Bangladesh","অত্যাশ্চর্য - খগ্রখারী মহাসড়ক, খাগড়াছড়ি পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Khagrachari,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Khagrachhari,KhagrachhariSadar,Perachhara,11dc8685e0ac6ac8aa8db58e46d69265
235103174,893cc0404d3ffff,23.10439200090476,91.98234688520968,Chittagong Khagrachhari Highway,,"Chittagong Khagrachhari Highway, Khagrachari, Khagrachari Hill District, Chattogram Division, Bangladesh","চট্টগ্রাম খগ্রখারী হাইওয়ে, খাগড়াছড়ি পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Khagrachari,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Khagrachhari,KhagrachhariSadar,Perachhara,11dc8685e0ac6ac8aa8db58e46d69265
235101679,893cc043023ffff,23.08583267520556,91.95532141819848,চট্টগ্রাম - খাগড়াছড়ি মহাসড়ক,"['চট্টগ্রাম - খাগড়াছড়ি মহাসড়ক', 'Chittagong-Khagrachhari Highway']","Chittagong - Khagrachari Highway, -, Chittagong-Khagrachhari Highway, Khagrachari, Khagrachari Hill District, Chattogram Division, Bangladesh","চট্টগ্রাম খাগড়াছড়ি মহাসড়ক, চট্টগ্রাম - খাগড়াছড়ি মহাসড়ক, খাগড়াছড়ি পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Khagrachari,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Khagrachhari,KhagrachhariSadar,KhagrachhariPaurashava,2ea6dda8466141e4b3d7fb108a035859
244503038,893cc050a47ffff,23.16360787410263,91.94494089012028,Khagrachari - Panchari Rd,,"Khagrachari - Panchari Rd, Khagrachari, Khagrachari Hill District, Chattogram Division, Bangladesh","খগ্রাচারি - প্যাচারি আরডি, খাগড়াছড়ি পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Khagrachari,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Khagrachhari,KhagrachhariSadar,Bhaibonchhara,2fbf0f6a0f4fa405adbb7bf3a16b26a0
531420822,893cc043023ffff,23.087480885601767,91.956334081553,Alutila Cave Rd,,"Alutila Cave Rd, Khagrachari, Khagrachari Hill District, Chattogram Division, Bangladesh","আলুটিলা গুহা আরডি, খাগড়াছড়ি পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Khagrachari,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Khagrachhari,KhagrachhariSadar,KhagrachhariPaurashava,2ea6dda8466141e4b3d7fb108a035859
4607192395,893cc2969bbffff,22.9465019,91.8620299,Jaliapara Bus Stand জালিয়াপাড়া বাসষ্টান্ড,['Jaliapara জালিয়াপাড়া'],"Jaliapara Bus Stand, Khagrachari Hill District, Chattogram Division, Bangladesh","জালিয়াপাড়া বাসষ্টান্ড, খাগড়াছড়ি পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,boundaries,['bus_stop'],[],Bangladesh,Chittagong,Khagrachhari,Matiranga,Beimar,4a37682cb55ee3b13d25fe574537b040
4215808580,893cc0cc5afffff,23.3768645,91.9431467,চেঙ্গী,"['চেঙ্গী', 'Chengi']","Chengi, Khagrachari Hill District, Chattogram Division, Bangladesh","চেঙ্গী, খাগড়াছড়ি পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,বাংলাদেশ,চট্টগ্রাম বিভাগ,locality,,,,Bangladesh,Chittagong,Khagrachhari,Panchhari,Chengi,2bbe7cc3fa913df2adf3245da62c4835
9822356521,893cc052817ffff,23.2469323,91.9254482,Lombapara,,"Lombapara, Khagrachari Hill District, Chattogram Division, Bangladesh","লম্বাপারা, খাগড়াছড়ি পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,বাংলাদেশ,চট্টগ্রাম বিভাগ,locality,,,,Bangladesh,Chittagong,Khagrachhari,Panchhari,Latiban,cc307a18a08a44defbead07b7e180ba6
1623159393,893cc04049bffff,23.1077999,91.9889955,খাগড়াছড়ি,"['খাগড়াছড়ি', 'Khagrachari', 'Khagrachhari']","Khagrachari, Khagrachhari, Khagrachari Hill District, Chattogram Division, Bangladesh","খাগড়াছড়ি, খাগড়াছড়ি পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Khagrachari,বাংলাদেশ,চট্টগ্রাম বিভাগ,locality,,,,Bangladesh,Chittagong,Khagrachhari,KhagrachhariSadar,Perachhara,11dc8685e0ac6ac8aa8db58e46d69265
4215808896,893cc0c5227ffff,23.4310577,91.9438334,লোগাং,"['লোগাং', 'Logang']","Logang, Khagrachari Hill District, Chattogram Division, Bangladesh","লোগাং, খাগড়াছড়ি পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,বাংলাদেশ,চট্টগ্রাম বিভাগ,locality,,,,Bangladesh,Chittagong,Khagrachhari,Panchhari,Logang,c70c0ccf48ca05ee693bb352dfc68b55
9137640392,893cc2844bbffff,22.7955084,91.9099039,লক্ষীছড়ি,"['লক্ষীছড়ি', 'Lakshmichhari']","Lakhichhari, Lakshmichhari, Khagrachari Hill District, Chattogram Division, Bangladesh","লক্ষীছড়ি, খাগড়াছড়ি পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,বাংলাদেশ,চট্টগ্রাম বিভাগ,locality,,,,Bangladesh,Chittagong,Khagrachhari,Lakshmichhari,Lakshmichhari,0184d59dac8526b512b55dcabad7da03
9822261755,893cc041213ffff,23.0137422,91.9682532,Pakkhipara,,"Pakkhipara, Khagrachari Hill District, Chattogram Division, Bangladesh","পাকখিপারা, খাগড়াছড়ি পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,বাংলাদেশ,চট্টগ্রাম বিভাগ,locality,,,,Bangladesh,Chittagong,Khagrachhari,KhagrachhariSadar,Khagrachhari,e85e4cd7a843a6021e035f88ae5e9a7b
5158503373,893cc295d6bffff,22.8416653,91.8367195,Mohamuni Bus Stand,,"Mohamuni Bus Stand, Manikchhari, Khagrachari Hill District, Chattogram Division, Bangladesh","মোহামুনি বাস স্ট্যান্ড, খাগড়াছড়ি পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Manikchhari,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,boundaries,['bus_stop'],[],Bangladesh,Chittagong,Khagrachhari,Manikchhari,Manikchhari,b74464bbd41aed87a0b92cb717a3266b
5158514108,893cc295d77ffff,22.8479078,91.8379303,Maa Telecom,,"Maa Telecom, Manikchhari, Khagrachari Hill District, Chattogram Division, Bangladesh","মা টেলিকম, খাগড়াছড়ি পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Manikchhari,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['electronics'],[],Bangladesh,Chittagong,Khagrachhari,Manikchhari,Manikchhari,b74464bbd41aed87a0b92cb717a3266b
5158521430,893cc295d77ffff,22.8485119,91.8403317,Ittadi Coffee House,,"Ittadi Coffee House, Manikchhari, Khagrachari Hill District, Chattogram Division, Bangladesh","ইটটাডি কফি হাউস, খাগড়াছড়ি পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Manikchhari,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Chittagong,Khagrachhari,Manikchhari,Manikchhari,b74464bbd41aed87a0b92cb717a3266b
5158523744,893cc295d2bffff,22.8488768,91.8410945,English school inside,,"English school inside, Manikchhari, Khagrachari Hill District, Chattogram Division, Bangladesh","ভিতরে ইংলিশ স্কুল, খাগড়াছড়ি পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Manikchhari,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['cafe'],[],Bangladesh,Chittagong,Khagrachhari,Manikchhari,Manikchhari,b74464bbd41aed87a0b92cb717a3266b
5158544847,893cc295d77ffff,22.8478126,91.8378391,পুরাতন সিনেমা হ‌লের সাম‌নে,,"At the end of the old cinema hall, Manikchhari, Khagrachari Hill District, Chattogram Division, Bangladesh","পুরাতন সিনেমা হ‌লের সাম‌নে, খাগড়াছড়ি পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Manikchhari,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['electronics'],[],Bangladesh,Chittagong,Khagrachhari,Manikchhari,Manikchhari,b74464bbd41aed87a0b92cb717a3266b
5158561441,893cc295d73ffff,22.846832,91.8373695,Fatikchari Hotel,,"Fatikchari Hotel, Manikchhari, Khagrachari Hill District, Chattogram Division, Bangladesh","ফ্যাটিকচারি হোটেল, খাগড়াছড়ি পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Manikchhari,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Chittagong,Khagrachhari,Manikchhari,Manikchhari,b74464bbd41aed87a0b92cb717a3266b
5158568822,893cc295d73ffff,22.8474464,91.8345546,Salma Store সালমা স্টোর,,"Salma Store, Manikchhari, Khagrachari Hill District, Chattogram Division, Bangladesh","সালমা স্টোর, খাগড়াছড়ি পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Manikchhari,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['mall'],[],Bangladesh,Chittagong,Khagrachhari,Manikchhari,Manikchhari,b74464bbd41aed87a0b92cb717a3266b
5158570794,893cc295d23ffff,22.8506386,91.842142,Manikchari Bhuyain Market,,"Manikchari Bhuyain Market, Manikchhari, Khagrachari Hill District, Chattogram Division, Bangladesh","মানিকচারি ভুইয়াইন মার্কেট, খাগড়াছড়ি পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Manikchhari,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['mall'],[],Bangladesh,Chittagong,Khagrachhari,Manikchhari,Manikchhari,b74464bbd41aed87a0b92cb717a3266b
5158583191,893cc295d23ffff,22.8515231,91.8451677,Manikchari Post Office মানিকছড়ি ডাকঘর Chittagong-Khagrachari Rd Manikchari 4460,,"Manikchari Post Office Chittagong-Khagrachari Rd Manikchari 4460, Manikchhari, Khagrachari Hill District, Chattogram Division, Bangladesh","মানিকছড়ি ডাকঘর, খাগড়াছড়ি পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Manikchhari,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['post_office'],[],Bangladesh,Chittagong,Khagrachhari,Manikchhari,Manikchhari,b74464bbd41aed87a0b92cb717a3266b
5158585949,893cc294dcbffff,22.9008012,91.8589194,Hatimura Bus Station হাতিমুড়া বাস ষ্টেশন,,"Hatimura Bus Station, Manikchhari, Khagrachari Hill District, Chattogram Division, Bangladesh","হাতিমুড়া বাস ষ্টেশন, খাগড়াছড়ি পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Manikchhari,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,boundaries,['bus_stop'],[],Bangladesh,Chittagong,Khagrachhari,Ramgarh,Hapchhari,570cee64a0f68a94170304e34206bf82
5158626280,893cc059a0fffff,22.9606592,91.8693998,Guimara High School (Faruque) গুইমারা হাই স্কুলে (ফারুক),,"Guimara High School Faruque, Khagrachari Hill District, Chattogram Division, Bangladesh","গুইমারা হাই স্কুলে ফারুক, খাগড়াছড়ি পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,বাংলাদেশ,চট্টগ্রাম বিভাগ,admin2,boundaries,['school'],[],Bangladesh,Chittagong,Khagrachhari,Matiranga,Beimar,4a37682cb55ee3b13d25fe574537b040
5158636595,893cc059bdbffff,22.9700856,91.8765622,Guimara Police Station,,"Guimara Police Station, Khagrachari Hill District, Chattogram Division, Bangladesh","গুইমারা থানা, খাগড়াছড়ি পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,বাংলাদেশ,চট্টগ্রাম বিভাগ,admin2,boundaries,['police'],[],Bangladesh,Chittagong,Khagrachhari,Matiranga,Beimar,4a37682cb55ee3b13d25fe574537b040
5158646412,893cc05812bffff,23.0419827,91.8735952,PATHOLOGY CENTRE প্যাথলজি সেন্টার,,"PATHOLOGY CENTRE, Khagrachari Hill District, Chattogram Division, Bangladesh","প্যাথলজি সেন্টার, খাগড়াছড়ি পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,বাংলাদেশ,চট্টগ্রাম বিভাগ,admin2,boundaries,['pharmacy'],[],Bangladesh,Chittagong,Khagrachhari,Matiranga,MatirangaPaurashava,5278fc4372d18361ce8dbc68fc8b2a91
5158663578,893cc05813bffff,23.0433325,91.8731585,Bhomik Pharmacy,,"Bhomik Pharmacy, Khagrachari Hill District, Chattogram Division, Bangladesh","ভোমিক ফার্মাসি, খাগড়াছড়ি পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,বাংলাদেশ,চট্টগ্রাম বিভাগ,admin2,boundaries,['pharmacy'],[],Bangladesh,Chittagong,Khagrachhari,Matiranga,MatirangaPaurashava,5278fc4372d18361ce8dbc68fc8b2a91
5160134268,893cc0cd077ffff,23.293449,91.8999339,Panchari Old Bus Station,,"Panchari Old Bus Station, Khagrachari Hill District, Chattogram Division, Bangladesh","পঞ্চারি ওল্ড বাস স্টেশন, খাগড়াছড়ি পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,boundaries,['bus_stop'],[],Bangladesh,Chittagong,Khagrachhari,Panchhari,Panchhari,77da489d5fc3fd8089b84a314cfd37b5
5160140433,893cc0cf1b7ffff,23.369588,91.89421,jonaeid telecom,,"jonaeid telecom, Khagrachari Hill District, Chattogram Division, Bangladesh","জোনাইড টেলিকম, খাগড়াছড়ি পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,বাংলাদেশ,চট্টগ্রাম বিভাগ,admin2,boundaries,['electronics'],[],Bangladesh,Chittagong,Khagrachhari,Panchhari,Chengi,2bbe7cc3fa913df2adf3245da62c4835
5160140434,893cc0cf1b7ffff,23.3696359,91.8939683,Nayeem Coffee shop নাঈম কফি শপ,,"Nayeem Coffee shop, Khagrachari Hill District, Chattogram Division, Bangladesh","নাঈম কফি শপ, খাগড়াছড়ি পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,বাংলাদেশ,চট্টগ্রাম বিভাগ,admin2,boundaries,['cafe'],[],Bangladesh,Chittagong,Khagrachhari,Panchhari,Chengi,2bbe7cc3fa913df2adf3245da62c4835
5160143121,893cc0cd03bffff,23.2964985,91.8981644,সোনালী ব্যাংক,['Sonali Bank'],"Sonali Bank, Khagrachari Hill District, Chattogram Division, Bangladesh","সোনালী ব্যাংক, খাগড়াছড়ি পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,বাংলাদেশ,চট্টগ্রাম বিভাগ,admin2,boundaries,['bank'],[],Bangladesh,Chittagong,Khagrachhari,Panchhari,Panchhari,77da489d5fc3fd8089b84a314cfd37b5
